player_id,ilr_pt_0,ilr_pt_1,ilr_pt_2,ilr_pt_3,ilr_pt_4,ilr_pt_5,avg_sec_per_touch,potential_ast_rate,catch_shoot_fga_per_touch_pct,catch_shoot_fg3a_per_catch_shoot_fga_pct,pull_up_fga_per_touch_pct,pull_up_fg3a_per_pull_up_fga_pct,drive_fga_per_touch_pct,drive_fga_per_drive_pct,drive_passes_per_drive_pct,reb_chance_pct,oreb_chance_pct
1626162,1.105065175728945,-1.168063935268168,-0.530775345757432,-0.29895183574140927,-0.3093768080925517,0.6612569632637901,-0.22392935582668208,-0.9282799986488799,0.3195078796345612,0.40596883476698536,0.4062224954283836,0.5258258683509881,1.603988096737862,1.0670987153913376,-1.2816679112530762,-0.5226227923249882,-0.3005471658144052
1626164,0.9638185299769376,-0.2471237686574553,1.0919217647590904,0.2701531164146902,-0.448749276907314,0.12552077604943243,1.6263187311328804,2.014928520245355,-0.8609136991071882,-0.09963139112292504,2.728494927705326,-0.14255606451942038,1.2099974630748187,0.09110242497850884,-0.06996298315462779,-0.3584564727846451,0.11377085825948481
1626166,1.2901051608208576,-0.19179373848508843,1.3419505188213063,1.4784355707609167,-1.0584873259819314,-0.8547299037738288,1.3522685246112762,0.16889662994733015,-0.3318648326290856,0.33269343971047644,0.28689881418606195,0.9259456648992599,0.2706810352262861,0.14378472168255513,0.3236371901693953,-0.378977262727188,-0.7816906776421494
1626167,-1.7499207483510189,1.6967660304697525,-0.05801368817599298,-0.62977317591996,-0.37018593107060105,-0.6020765130366862,-1.279789710916578,-1.3967084886009498,1.3279052645502,-0.2692115911108462,-0.6772684563204566,-0.5648853078166565,-0.40350513195378407,1.639083909799066,-1.7724881245624284,-0.5636643722100739,-0.23372167806055189
1626168,-1.4032277920179193,0.7188928556451875,-0.49218413703447755,-1.3061575843688369,1.743052937406624,-0.8720379507564726,-1.2479553800489682,-1.080142176886283,1.0914855666776075,0.4090219762276732,-0.8934752675537854,0.4450324478941255,-1.113788587242089,-1.3442114178961468,0.8591436574366493,-0.21481094318684493,-0.04661031234976323
1626171,-1.314583318731659,1.4792419109795518,-0.5469493493833537,-0.14177215173091726,0.18662150830733296,0.7390487254780951,-0.8155572905789227,-1.3229853785083725,0.18343511790836256,-0.04984722565806215,0.5254583417930886,-1.4305290984258983,-0.47637845489903863,1.9923688828156048,-1.4435341518125435,1.2832067226187835,0.3409775166225862
1626172,-1.117073779880206,1.3660773862118083,-1.1718058358157388,1.7792675030870733,0.04160752173102994,-2.0822969339970085,-1.124726491474204,-0.36295762475757626,-1.5365568837386017,-3.3310763131149637,-1.0705355425107765,-1.5748030635274386,-1.3362982988504204,0.22594401773291264,-0.23736958506296607,0.44185433497452514,0.8354861260011003
1626174,-1.2026291378287581,1.1732275796027678,-0.9171737365720125,-0.7008335366359069,2.0479323966014062,1.1554434390450359,-0.80241806130126,-1.2947300374391355,0.4774466626825375,0.1813638194850782,-0.9269618443778026,-0.22824605591306235,-0.5764333936168722,0.018129327723184516,-0.8823773747686224,2.8427867582520405,1.2230739549734497
1626179,1.1525467724805334,-0.5868972290199619,1.342041587996149,-0.08253153757807166,-0.5875098468918979,0.1867897768983766,1.4505618133726565,0.500989311523706,-0.7308820854943386,0.5158819273517486,1.328704671924001,0.5280393867196691,0.8296852668571538,0.3910304537219489,0.029072885077127464,-0.19429015324430204,-0.7282302874390667
1626181,0.8215977815621969,-1.4208995944116796,1.0253965810161145,-0.8291537060065121,-0.5497275399180854,1.3326544270548109,0.010496211276294323,-0.5171820240979723,1.2186314331567163,0.40596883476698536,1.5685608961689588,0.5146819482879726,1.89865058530147,0.7911999745593739,-0.7198354117627971,0.9138325036530115,-1.8108031890514895
1626192,-0.19650410934687065,-0.29514951975829046,-0.19063411598047994,-0.7094419862734516,0.1889219850698081,1.7328587673686469,-0.2653562187629346,-0.18191456531229616,0.34397321703230327,0.5158819273517486,-1.002772911023062,2.4648679593156895,-0.9400692860599215,-1.2460767031693305,1.1332719680615537,-0.13272778341667338,0.5280888823333756
1626196,0.6978354392985489,-0.9319613064359054,0.4314735460732808,-0.8152955426903962,-0.38078308504757485,0.13329981861434848,0.6787796452751573,-0.37381849795056155,0.5328052050717496,0.4220536775842682,-0.18430574841577108,-0.8619199418492394,-0.1678246581174188,-0.03255718203528603,0.13704957091251263,0.5854998645723254,0.12713595581025547
1626204,-1.506263372119141,0.8174562684317107,-1.5701898153598954,-0.11265501909338117,0.25883075624041785,1.3110952264380538,-0.7763559866514271,-0.5204402860558679,-0.7207808607684287,-0.1252777793927033,-1.076129322957516,-1.5748030635274386,-1.5743235133209812,3.7587937478982965,-2.4303960700621974,-0.9740801710609317,0.3409775166225862
1626220,-0.08805546879108103,-0.5079497568922441,1.0195177668564728,-1.1538941506620215,-0.7384783542590676,-0.5199340123454135,-0.725075607470723,-0.6504759692421719,0.4544103564924317,0.5158819273517486,-0.5268660593653665,2.128228707412096,-1.2254859060167531,-1.1871958743332411,0.8591436574366493,-0.05064462364650184,-0.875246360497544
1626224,0.38823219798238595,-0.2078189785695634,0.02619532011872596,-1.151550473006335,-0.9068881604971457,-0.3033539988656195,-0.4726647340051371,0.4520151474610829,1.0993941612432934,0.5158819273517486,-0.5556133319135694,0.4450324478941255,-0.20712762313343974,-0.09522413955484965,0.2610455251641315,1.0574780332508118,-1.1559134090637273
1627734,-1.2031814950997912,1.5441193137073561,-1.0480536242881595,0.6079546853183623,2.0097685224947117,-0.9838589886371202,-0.0843815791933402,0.5114797610487866,-1.2028625413735852,-1.0681597010757211,-1.0808244304800247,-0.9015245597202505,-0.8392932645345723,-0.5983875859723439,0.42053836043680315,0.5854998645723254,0.22069163866565017
1627736,-0.6776610882661386,-2.0782564691105274,0.6404904959090024,1.5362248672290477,-1.761483648543555,-0.5905682124958952,-0.6501759467053323,-0.7551353201266234,2.2097912559370454,0.4446419599356981,0.5340188640961958,1.3106762385033672,-0.49760784740363373,0.22594401773291264,0.2610455251641315,0.09300090595129609,-0.34064245846671726
1627739,0.9074728441597395,0.5972849940392395,0.6006700343915864,-1.0155931510223977,-0.8892962081971457,-0.8603541527719002,1.0841283057473954,1.2171184102686168,-0.7910935531259773,0.5158819273517486,-0.9253332168201085,0.04106534560981279,0.15519179638637282,-0.31757132536945415,0.47958138118678184,-1.0151217509460175,0.5815492725364583
1627741,-0.20205046898949805,-0.7768819642511584,0.6159929479212175,-0.5595785251781057,2.3021029524166456,0.7872818063149211,-0.7634315675631271,-0.7370317210318023,0.5200617621428142,0.4357369640086924,0.13545876060503145,1.3772642223963856,-0.5330999077880895,-0.44697974039382754,0.7024989085081326,-0.29689410295701646,0.2073265411148795
1627742,0.6168844649278235,-0.26082865998454813,1.1855122359995467,0.19990396330678972,0.07345812807567342,0.6849982377063618,1.0841283057473954,1.892539870352324,-0.5532694972626059,-0.22869063531922817,2.1190103590907916,-0.9343674135645035,1.5002394159448882,0.00853788049196592,0.10001910493691554,0.3392503852618107,-0.674769897235984
1627747,1.1041916361289104,-0.4122164025322179,0.8034203212825773,-0.309451762506817,-0.3530496116548373,0.3339844812660081,1.0242354266893607,1.5306962834423175,-0.4091702521613527,0.3832281949218617,0.6435586086686057,0.5513395800742077,1.5487724440236448,-0.22698543485239298,0.49363924327011094,0.23664643554909628,-1.0623577262083326
1627749,1.29877093282683,-0.2512279402148261,1.0407564361231136,-0.1778161738692818,1.8644732539244597,-0.17398236055465816,1.49075994406696,1.0493868773620234,-0.5536480180140133,0.3186020175842252,1.393225446062075,0.07098883466790985,1.30216735301092,0.062169526930544186,0.14023762427465,0.0724801160087532,-0.14016599520515718
1627750,0.6116292173079704,-0.30297052421057014,1.0306675306663988,0.7847299973500292,0.1636584420134846,0.5168816991117049,1.6636680587652581,1.4833326763305323,-0.850478363381211,0.5158819273517486,1.9193682763887068,-0.06601027186313776,0.8868055763723469,-0.15999754942801186,0.3892094106510996,0.7496661841126684,0.0736755656071728
1627751,-1.8294912262569074,1.126654706293518,-0.8609007867872249,1.2600226115734565,-0.48918061182616573,-1.9613340183131602,-1.4115803635374549,-0.5452175581001327,-1.2451086977543862,-3.3310763131149637,-1.199751870830453,-1.5748030635274386,-1.4769818584479457,-0.278748800862142,-0.5506590829199991,-0.03012383370395895,1.1963437598719084
1627752,-0.060508091240844504,-1.1491147074310861,0.7663557452106305,-1.0351816377210943,2.00188766898025,-0.41661395029073023,-0.6501759467053323,0.05796825389773453,1.6171101422586898,0.5158819273517486,0.1107249631332454,0.6004044103111688,0.18035944345096555,-0.11594466583147985,-0.09588400538559645,-0.3174148928995594,-1.2361039943683514
1627759,0.1945551031894456,0.23619323674540274,0.5634015906711676,0.2550606222875407,-0.49316930454886276,0.9909486139441085,1.125171170980397,1.5701285132406977,-0.23791933606116797,0.3993074352163942,1.7039584504664287,0.06845294576468124,1.624692469659762,0.33088014833188456,-0.2156564515481223,-0.15324857335921627,-0.4876585315251946
1627763,1.3047521249348104,-0.24384876201334899,1.1495134100187967,1.5522228104138616,-0.8410522242101505,-0.7205433939372246,1.5007039124536996,1.7895577890455154,-0.5330304458884509,0.5158819273517486,1.1206322123487826,0.025821304014178342,1.2158153476426323,-0.3772254483928852,0.45798027603435093,-0.5226227923249882,-0.634674604583672
1627777,-0.536525805487834,-0.7871488321460495,0.2622441432947312,2.2752692528624836,2.1388388305577455,-1.5704455855655683,-1.0363327859914369,-1.3125721741592602,1.003314541313056,0.42641778222461607,-0.44962591292272047,0.6286538580233584,0.17227127617263166,0.4118834772153011,-0.35279203164187334,0.17508406572146762,-1.784072993949949
1627780,-1.0338392312077018,0.3655372753496234,-1.747472541649271,-0.5636085847391394,-0.32100232897217046,-0.38773504895809513,-1.1397844652324347,-0.17804249987829185,-0.3389054312123714,0.5158819273517486,-1.2551302972531715,-1.5748030635274386,-1.3633528295422521,1.4035605944547078,-0.23736958506296607,-1.0151217509460175,0.5280888823333756
1627783,-0.2680363154804521,0.6526841450811935,0.03740433868346936,0.23467900595095936,-0.03493598086467906,1.5985356960380925,0.12842174680354912,0.9799012844211002,-0.47661374278219387,0.25941804465396745,0.29508568768467763,-1.3371753563013722,1.5551952738379995,0.1337827204242502,0.029607552241287954,1.8783096309525271,0.9825021990595776
1627826,-1.7462920396287356,1.047066706040795,-1.4432349616147297,1.675610150474664,0.015195986986166636,-0.8117389562444404,-1.4457049939334343,-1.8240467601361714,-1.4584264059415541,-3.3310763131149637,-1.2551302972531715,-1.5748030635274386,-1.609119220499827,-0.9516725589888818,-2.4303960700621974,0.5034167048021538,0.8488512235518709
1627827,-1.186937427008009,0.6857061184410835,-0.8185625641930627,-1.2038041352840514,-0.6289075757087133,-0.06186754591559751,-1.0801178455385514,-0.7879374306015478,1.0233290050226616,0.4303939664524887,-0.9025885905833456,1.6569337547470642,-0.7028491147209788,-0.7997220329602632,0.9652578421946765,-1.0561633308311031,1.0359625892626603
1627832,1.5510678777438223,-0.44994674420348135,1.2227853328909892,1.3884699438037598,-1.1648580078451607,-0.8256011053279224,1.5498078000293167,1.488113326443301,-0.7032322360545786,0.3993074352163942,1.30015889198987,0.943433418244901,-0.5498930078417806,-1.5071520763104833,1.666011892483536,-1.1998088604289034,-0.9554369458021681
1627863,-0.3378730254072579,-0.30022113898055725,-1.4409959395505585,-1.6415092191742797,1.4213750639476652,-2.3735408022123465,-0.2653562187629346,-0.8263418583619023,-0.29987133780557834,0.16615845094568374,-0.3930229021319321,1.118310951701314,-0.7754651896440687,-0.783441619457197,-0.08072483613444975,-2.123244407843332,-0.6881349947867547
1627884,-0.9788492509085024,0.2916870037850102,-1.2007965655552513,-1.4008812007279008,1.6994390263406371,-0.5768054537388998,-0.9791824622902612,-0.7049199750052955,0.8410467387642102,0.5158819273517486,-0.9495941514726557,-0.22824605591306235,-0.006272692310596404,0.36725800693952815,-0.8514170008627511,-0.5021020023824453,0.9290418088564949
1627936,0.6887744983818836,0.8639581468908435,-0.10189401571948067,1.702823870303979,-1.420637262547058,1.2490201659427427,0.056548701905834116,-0.29889688117861024,0.021394195339111716,0.4172419724679867,-0.649855655517197,1.118310951701314,-0.7910493985127625,-1.108688102551788,0.7860427746033418,-0.8304346414631315,-0.39410284866979994
1628365,0.1667207488293298,0.881330991834063,-0.1969370408065803,0.3166282607009941,0.03966400486476232,0.8501208322842024,1.3522685246112762,0.45692633354796264,-1.391256743410581,-0.4458576327649299,0.08063074208878243,-1.3728195123852822,1.1115249428904435,0.12203667272804838,0.47213898361325546,-0.378977262727188,0.6884700529426236
1628368,1.2949262048665535,-0.3909102534438863,0.9169730624705495,-0.10089881632496428,-0.790770228156328,0.002991268376231927,1.4505618133726565,1.0076476164850228,-0.7449017503365003,0.3956644823371639,1.9451168513029444,0.321369049235662,1.7547649240018435,0.5513380718270934,-0.5692091189773237,0.13404248583638187,-0.2203565805097812
1628369,0.2966366768397471,1.4069703877987352,1.3343267229528761,0.395184827387182,2.0270559727274065,-0.19189222051125482,0.9752076997804261,0.5573416596245301,-0.8847344930601134,0.05424693849574359,1.795797258700291,1.025444951176184,0.5391731651772772,0.5753467382987202,-0.7675518122056376,2.452891749343728,-0.4876585315251946
1628370,1.0892278821404056,-0.9305061329671113,1.0189999499855715,-0.12085087865932619,-0.3036752158738002,1.4891559577002464,0.7273945746897927,2.0435742932069427,-0.1908750680698547,0.5158819273517486,1.010350783676222,0.6694586158298549,0.8698757039289563,-1.0988746310791064,1.0647398904053271,-1.5076207095670466,-2.238486310676151
1628371,-1.5714097995832261,0.8797750734057004,-1.4249384801639315,1.5808265589192478,-1.015701568977446,-1.2148159325770935,-1.5511277001688426,-1.8863193157475873,0.42257153599279235,0.13118610330507746,-0.6426500050203401,-0.7668688589588128,-1.3768177572598457,0.22594401773291264,-0.7856262063127741,0.647062234399954,0.4746284921302929
1628372,1.1474530547619697,0.2647532236102427,0.4225965384753548,-0.7620980957139486,1.8860141205159935,-0.18272486440895472,1.1018051483179314,1.0709916415537395,-0.8079364187780624,0.5158819273517486,-0.424453900912394,-0.22824605591306235,0.1584645218732879,-0.9136849274817271,1.0713720269527038,-0.48158121243990243,1.129518272118055
1628374,-0.7664976550010679,-1.0729507639377382,0.48775612654724787,0.1230254640283918,0.1511799920846133,0.2843150295442708,-0.7634315675631271,-0.7085739351236261,1.7414410100078788,0.36600043746343514,-0.2589739876374068,-0.2991174773664508,-0.023113001423814505,0.6184828766401778,-0.8221766477294279,1.6525809415845554,1.5705664912934871
1628378,1.2144721466707655,-0.34272950564020055,1.3255296377421846,0.12572579526664784,-0.6245619672827921,-0.291466608266783,1.4957371399766946,1.3851308552725772,-0.6917275389783145,0.282732943081039,2.0381708139031858,0.8160226438695147,0.7450536053089246,-0.0589632185707475,0.010230179372430408,1.180602772906069,0.7152002480441643
1628379,0.1672038397432143,-1.6340779852574507,1.3642208429714957,-0.5653814485913122,-0.48204342043375814,0.7360622941768573,0.24918532674242008,0.25301886057371625,0.9394502970905596,0.4373725755054887,0.2494910998923879,0.6133520738459228,-0.8120529588407734,-1.456365377583937,1.7990121510077488,-0.29689410295701646,-0.9554369458021681
1628380,-1.7224964892101986,1.5356543316012579,-0.3683371491952096,0.0773569126044448,1.917962993529036,0.9972001176642251,-0.8287697188752804,0.339924547360534,0.10722321838078462,-0.22869063531922817,-0.9211900374176831,-0.7668688589588128,-0.5851612030093609,1.285798936782528,-1.4435341518125435,-1.6307454492223041,-0.6614047996852134
1628381,-1.1785311234665818,0.12367668014239834,-0.08618340254437201,-0.3259942582253385,-0.022135744960116516,-0.2750493322101439,-1.0654328247948723,-1.1902596316436675,0.1085828883947832,0.29605574218222214,-0.8407171284773716,-0.9977072031212773,-0.10884207452234457,1.0572027777718267,-1.2693820485920162,0.5034167048021538,-0.16689619030669853
1628384,0.43249846304379214,-1.294016767809692,-0.20581049496464845,-0.6733744959005452,-0.6474295448905113,0.7531895400482419,-0.6998453126842615,-0.17094991848235158,0.871050412524006,0.5158819273517486,0.04470562856124824,-0.1609182055323438,0.3758103023639636,-0.4111272450837959,0.2659479688712835,-0.9740801710609317,-0.8618812629467734
1628386,-1.6611799709468296,0.9036185254695472,-1.590681879680369,1.073615345303988,0.09316190788822022,-0.9220928451452272,-1.0654328247948723,-0.4733765022195967,-1.1714796823478473,-2.9463804890682925,-1.1488037185215518,-1.5748030635274386,-1.080254220382924,0.6675502340035857,-1.1968186722501302,0.8317493438828399,1.1428833696688256
1628389,-0.9322446571760655,2.7864200288191103,-0.7011709535032984,1.8463605408251174,1.6855729185760884,-1.4431435084319033,0.364096440551714,-0.019896803901203762,-0.7367178770901903,-2.5616846650216214,0.17943465388772678,-1.4559892099144054,-0.13378882514776236,0.8748347844979831,-1.2219937211850702,1.2832067226187835,0.768660638247247
1628392,-1.3813558619200819,1.0081617888034158,-1.6062262656416024,1.4962278251464072,0.48811824798134523,-1.6642139808435819,-1.216542705566754,-0.6774556397538682,-1.3977542174996493,-3.3310763131149637,-1.1902970175387693,-1.5748030635274386,-1.3586017900061256,0.22594401773291264,-0.7856262063127741,0.2161256456065534,1.1027880770165137
1628398,0.15884899356286789,0.2660677587086688,0.7971097280053048,0.031330765564862306,2.3723164228929936,0.46630084255347115,0.6363015387787351,0.9170576966877644,0.1416346753169515,0.1813638194850782,1.0862580945052895,0.1678001227970484,2.16074510617097,0.8568100409767313,-0.7856262063127741,1.3242483025038692,-0.5277538241775066
1628401,0.9330307515208355,-0.42686548344351377,1.0059380849210888,-0.592125242032577,-0.5518143229148939,0.260619277801833,1.1769179265266712,0.5259369656308418,0.06121254332936504,0.5158819273517486,0.11682555734837079,0.9499913257495165,-0.21763709108300014,-0.32606375260542864,0.34515307501495446,-1.302412810141618,-0.875246360497544
1628404,0.4262493518439937,0.12839728974149506,-0.4415238975923708,-0.8961573602910485,-0.817233669244156,-0.2690946523143541,-0.027000673896193903,0.197869774138419,-0.6580665478914425,0.35559200066563534,-0.2972331915629055,0.04106534560981279,-0.2887761186039808,-0.24065877681723272,0.7970768701253507,0.6265414444574111,-0.5277538241775066
1628415,-0.16444277093293563,-0.2747095485868115,0.4261885987044228,-0.44248626994193346,-0.3519825501085621,0.8695946942446642,-0.2034841625267334,0.15101563798709697,1.0242034935068438,0.41970797134008075,0.7285745298292823,0.5258258683509881,0.9324865689872849,0.7754984202030839,-0.8221766477294279,-0.7688722716355029,-0.5945793119313599
1628426,-0.8131459489729091,-1.486550078944426,-0.9371806691429283,-0.8116992511309434,-0.03429759983712217,1.5086685466907461,-1.5873363401804241,-1.6331456470323222,1.668496626190074,0.3679219950261055,-0.6475498473582028,1.4549502036049071,-1.3021322915195928,-0.9516725589888818,0.8591436574366493,-0.29689410295701646,0.9156767113057243
1628436,-1.4525097000371672,0.7660357264693893,-1.839277980166238,1.6237856367795818,-0.11197423071616418,-0.6850451446262876,-1.4629532205730507,0.3186273333414303,-1.6132537747870794,-3.3310763131149637,-1.2551302972531715,-1.5748030635274386,-1.688007197844234,-3.3069057124324717,-2.4303960700621974,-1.446058339739418,0.5280888823333756
1628449,-1.1527666568760002,0.4793027623422478,-1.7504429232626295,1.4468653429909912,-1.5322624616056522,-0.9907922371134966,-0.9933414523977279,-1.5215800614521509,0.8717254951836015,0.5158819273517486,-1.088995017985016,-1.5748030635274386,-1.2659565190516577,-0.48062592830016404,0.20123571193688006,0.4213335450319823,-0.28718206826363457
1628464,-1.5744288694870638,0.8826631032772361,-1.4633008955749318,0.1725615317400678,0.26178415375253444,-0.9753036851420008,-1.2958685649026993,-1.2559995455344741,-0.226518955471104,-0.5832489984958834,-1.01672989650963,0.4450324478941255,-1.3851905673204123,1.4035605944547078,-0.23736958506296607,-1.5897038693372183,0.7419304431457056
1628467,-1.520969189119684,0.831523792581753,0.726106836059804,-1.552539808667363,0.011379986927485222,0.8264757137477894,-1.3947004269567207,-0.3022611823821927,0.42855925749508617,0.16615845094568374,-0.9200675491493285,-1.5748030635274386,-0.9786783259239376,0.22594401773291264,-0.4566722335628895,-0.6252267420377027,-0.514388726626736
1628470,-0.33787302540725794,-0.30022113898055725,-2.231829934027458,1.1478035994329636,-1.8226065563534182,-2.233933515591956,-1.0219155772129704,-1.1182911298734568,0.46005424027068886,0.3679219950261055,-0.871279832518083,0.4450324478941255,-0.956655841091755,-0.04581365381827096,0.10001910493691518,0.3392503852618107,-0.3005471658144052
1628960,0.0013379796413256395,-0.2721911219951574,0.4398709898853059,-1.139113510115599,-0.6511086357537704,-0.08508836116604096,0.029024654684976687,-0.16793800035530831,0.5594056962255377,0.5158819273517486,-0.6559538802204794,1.3631394985402912,-0.4426117522267953,-1.114102431640164,0.9725760618331615,-0.727830691750417,-0.4074679462205706
1628963,-0.9724441216140581,1.4967360424357954,-1.1974638146068555,0.9737883584211917,0.5626981103141574,-0.5848908971810591,-1.0654328247948723,-1.6863769398831305,-0.9459213088667892,-1.7922930169282787,-1.0945161299848642,-1.5748030635274386,-0.46393272158781923,1.1556413151448557,-1.3915940508520355,0.7496661841126684,1.7175825643519644
1628964,-1.6470499955941265,0.9521321742766014,-1.4567266832242656,0.38951868085051605,0.6461376656852499,-1.1171813757409896,-1.0654328247948723,-1.586394354027298,-0.2745444037591033,0.19530207397952287,-1.1208795665314297,2.4648679593156895,-1.5174816710593546,-0.9516725589888818,-0.23736958506296607,-1.117725700658732,-0.019880117248221894
1628966,-0.3378730254072579,-0.30022113898055713,-1.296036647325015,-1.8351356752847163,1.424341373790443,0.39619462893919255,-0.39416401114749056,-0.42391865493756026,0.37971205576584754,0.5158819273517486,-0.8554063170591132,0.4450324478941255,0.0890482918087191,0.22594401773291264,-0.08072483613444975,-0.8919970112907601,0.18059634601333815
1628969,0.9601041486120655,-0.8876924906695792,0.5142536597315521,1.8776619074078196,-0.6283485497838946,-0.057067978109770705,0.33993701358882344,0.5535398303390388,0.5305373150393502,0.3784905616207951,1.1404425337885165,-0.4095133453996132,1.413370407148008,0.09747675481780772,-0.09781335419937884,0.09300090595129609,0.060310468056402125
1628970,0.2821648750569902,0.23434205369995026,0.8058791422003302,-0.32530643341341553,0.012383793355387094,0.6310095249068485,-0.09408150378985998,-0.12293232719259413,-0.16315560876517224,0.3369536370974826,0.571089566457851,0.4001472143069798,1.3533350981877668,0.8618569691626824,-0.6540446172128201,1.8372680510674413,-0.6614047996852134
1628971,0.887842687124014,-0.2020290770839307,-0.37832627983801415,-0.36058002034826797,-0.4827238884307524,1.0239339149354283,0.3073367778390959,0.1516194787202816,-0.4883660394094049,0.16615845094568374,-0.1475617687988015,-0.9015245597202506,0.8911913947770659,0.22594401773291264,-0.038003540972127055,-0.5636643722100739,-1.2628341894698927
1628972,0.32407315722171265,-0.8435908350117077,0.7741753476661677,-1.419602871853031,-0.7559675881581034,-1.0722578065951505,-0.30751959444644184,-0.25434889282772,1.1643677645015065,0.33269343971047644,0.01824190312550555,0.4450324478941255,-0.6771073684009372,-0.3628642706279846,-0.23736958506296607,1.4473730421591267,0.2073265411148795
1628973,1.1715556729536585,-0.10817751129185106,1.3399454804183135,0.24667586554345317,-0.21838061344797252,1.2398269867422567,1.9838271301535195,1.0734586215479496,-0.9857337571177155,0.5158819273517486,2.037368873697547,0.01882862438315314,1.9953441807091596,0.17159248342267577,-0.06867524006302544,-1.1998088604289034,-1.5301361404853062
1628975,0.6712195735022406,-0.7518550913448052,1.0163591441985338,-1.2035635421334878,-0.44211300287987876,0.6603004083963797,0.12842174680354912,-0.7254648828404363,0.5048411889626641,0.33269343971047644,1.6579266542980486,0.4450324478941255,-0.14626955841929729,-0.5893289969206378,1.3652266924364715,0.27768801543418203,-0.11343580010361659
1628976,-1.5586811340787787,0.8675988842572147,-1.3310277752307311,-0.4272753859262597,1.895605014591118,-1.2694304756085968,-1.1097635207378655,-0.8283803598213008,0.40019383150432736,0.06329860494390001,-1.1126013713394725,0.4450324478941255,-1.2354059337235086,0.22594401773291264,-0.4566722335628895,0.2161256456065534,0.6082794676379996
1628978,0.6860411948736033,-1.56667505098598,0.09067993059426158,-0.6168517072762326,2.138591010368172,0.11521937740590675,-0.1933272827591987,-0.486141915036915,1.7321309501158195,0.5158819273517486,-0.26245476967581083,1.3427371196370428,-0.3570589991622504,-0.255808218198731,0.5600945913003904,-0.727830691750417,-0.15353109275592786
1628981,-1.7444431605437039,1.0452980759008825,-1.357111345861194,0.7922111153853356,0.6291746420841218,-1.3017026754378882,-1.3283570416289485,-0.5181412691026083,-1.3901355462824168,-1.4075971928816076,-1.1208795665314297,-1.5748030635274386,-0.8353795639198373,1.7400224735180774,-1.4905275764910983,-1.0356425408885603,-0.43419814132211193
1628983,0.8682486816668391,1.2099262096312815,0.8783494629153615,0.3444504669292554,-0.7388226753567426,0.8253382692653549,1.9306217232269047,2.4780593690184616,-1.2710344074045756,0.16615845094568374,2.4887633200573753,-0.5244885975882252,3.3052684385749793,-0.1227922217254729,0.08264286339185713,0.8727909237679258,-0.3139122633651759
1628988,1.2570674612412056,-0.46691416060433666,0.91465852613057,1.6345640236790289,-0.8426875192291099,-0.6912185932317862,1.1597941535812448,0.5452757128886565,0.17772227564224025,0.33269343971047644,0.48961085953981326,0.3262185942810925,0.6585293946704763,-0.12734095528362568,0.3657126983118222,-0.0916862035315876,0.4746284921302929
1628989,0.0739536415281349,-2.3040183787016995,-0.010806638135943236,-0.19831149982672328,-0.46812455734295094,0.9303963647860723,-0.6873301098023198,0.09927201851870696,0.847716033637991,0.5158819273517486,0.11729157496202622,0.9765681087945369,-0.40350513195378407,-0.11594466583147985,0.3285727336465128,1.2421651427336977,0.2875171264195035
1628991,-0.39535173571303905,0.9886184374367927,1.4269523545152873,-0.22083686237104333,0.18216392628563757,1.687566652485071,0.3236929101132316,-0.14308566633152675,0.32152327239203965,0.35559200066563534,-0.33350393051011906,0.3387253157140433,2.994598873431066,1.574850278341514,-1.7126783113351765,-1.6307454492223041,-0.634674604583672
1628995,-0.33787302540725794,-1.2334248434991624,-1.1361711889198618,-1.282019316133906,-0.9362820928528585,1.165321187126753,-1.263819132133441,-1.053361611889287,1.4791648722875455,0.3784905616207951,-0.05895628652245187,-0.22824605591306257,-0.3374450257079895,0.46146733307727156,-0.6759748820628126,0.46237512491706806,0.046945370505631454
1628997,0.8131913216528763,0.04854671027728354,0.18620553720230185,-0.9789843033495389,-0.5025491430040325,0.3374351425483583,0.5930487153628611,-0.24957010862280626,0.19915275829694995,0.2754470373225791,-0.16460128462117635,-0.05992642996126573,0.5629297557161733,0.09509773143049083,-0.23736958506296643,0.23664643554909628,1.5171061010904043
1628998,1.0591935380316955,0.4141623173501951,1.0022713942325692,-0.9042076140432024,-0.6276879017658872,0.021731041343104204,1.125171170980397,0.5390328501707201,-0.28075651220934905,0.07200213037481971,0.1633797438299194,-0.16970009906026337,-0.12122973596924053,-0.9902829385535309,1.0209242997726584,-0.0916862035315876,-0.8485161653960027
1629001,0.9158128110780206,-0.761730641303213,1.2069481817770384,-0.6641285884892725,-0.6256186004824964,-0.2658228413986399,0.364096440551714,-0.18273223580585318,0.19359322905436102,0.41970797134008075,0.049490300680810465,1.2866305776531106,-0.23801713573476904,0.40258650424118203,-0.1277182608130049,-1.261371230256532,-0.9955322384544794
1629002,-1.2755371481943707,0.5967445101533358,-1.2441509922032736,-0.8905249311799994,-0.2378877478557063,1.3443289119871833,-0.80241806130126,-0.6261194403481425,0.0005328642603442163,0.5158819273517486,-0.40548868638406577,-0.4206113427151161,0.16207796946569,0.9325139637659893,-1.4435341518125435,0.9753948734806401,0.10040576070871414
1629003,0.833127751060427,0.819953394815806,0.7199107929669426,-1.2781740735004892,-1.2169385747121089,1.0106467944454798,0.7817609934194968,0.5703121062920318,-0.5512968218081561,0.5158819273517486,0.5340188640961955,-0.4206113427151161,0.7469005644206295,-0.2787488008621424,0.3892094106510996,-0.33793568284210224,-0.754960482540608
